reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
6.674342025028641,10.0,-4.660029315948487,0.3394036442041397,0.361322183907032,2.024018556923135e-11
1.0144620811287473,3.0,-4.7164937655131025,0.19139240185419717,0.15893974900245667,2.0238930901565293e-11
15.892577339741571,20.0,-4.423392248153687,0.2813468210399151,0.2669023312628269,2.023671161199836e-11
9.862433862433862,12.0,-4.579188386599223,0.23158132222791514,0.20202626598378023,2.023362394877141e-11
6.703947581661382,11.0,-4.423169526186856,0.36187254705212335,0.3310114646499807,2.023140493518321e-11
7.619047619047619,9.0,-4.695395628611247,0.17871997422642177,0.17407324661811194,2.0229475694885955e-11
12.15731922398589,14.0,-4.531631912503924,0.3427641434328897,0.3156916233045714,2.0227256997327826e-11
18.73015873015873,21.0,-4.487775643666585,0.3439408228510902,0.25004940160683226,2.0223881679775916e-11
19.90781139367761,25.0,-4.473473405838012,0.3014596924185753,0.2993799829483032,2.0219446117408778e-11
21.904761904761905,24.0,-4.424251407384872,0.27535829817255336,0.27611348032951355,2.021472232949702e-11
18.85159318048207,22.0,-4.449258414181796,0.23473041572354056,0.19634537703611635,2.0210288934820817e-11
-0.6277569671161265,3.0,-4.226271788279216,0.4612704962491989,0.37476567427317303,2.0207879929586465e-11
17.31885540212019,22.0,-4.553625518625433,0.37857023355635727,0.3961580795320598,2.0205470976919493e-11
25.245770596457213,30.0,-4.427921470006307,0.35452892680962883,0.2700980839629968,2.0200461442465566e-11
17.65831236527533,21.0,-4.5110809575943716,0.4053260513714382,0.30755917940820965,2.01955500107545e-11
32.083053530217754,37.0,-4.4809587903924895,0.32526004737293396,0.28841651633784576,2.01899647057275e-11
16.252557319223985,19.0,-4.479947566986084,0.32320590434890045,0.31205012845365626,2.0184574497927876e-11
33.218237625913574,38.0,-4.518090398688066,0.29522961319277163,0.2695746292409144,2.0179089165344983e-11
24.29338964407626,29.0,-4.528963746695683,0.3322613663200674,0.37550488371273566,2.017264324931426e-11
31.111111111111114,34.0,-4.447416978723862,0.34545406699180603,0.3425210368107347,2.0166584293013864e-11
9.408713816389778,13.0,-4.518554247342623,0.33175316567604357,0.3178064227104187,2.0162064992984136e-11
15.899212228101117,18.0,-4.620211177402073,0.2950123608526256,0.30375494228469,2.015908485666598e-11
44.32497903194194,49.0,-4.588841258263101,0.3000498097770068,0.2831036617257157,2.0152645708666845e-11
33.39541446208112,37.0,-4.529624133496671,0.3190907755413571,0.28154683535968933,2.0144383064788315e-11
36.22775710547088,42.0,-4.464210930324736,0.3525664194353989,0.34509959408924695,2.0136796083105485e-11
16.65831236527533,19.0,-4.4866545702281755,0.34237258646048996,0.3232471429203686,2.013093976969021e-11
7.098287584153798,11.0,-4.739644874225963,0.2551658031615344,0.2476092062213204,2.0128060045718968e-11
18.74972019688443,23.0,-4.529916462690934,0.37318900940210925,0.3555218447809634,2.0124797209132634e-11
31.91243726312387,37.0,-4.509524216523042,0.27424050021815943,0.25519755704177394,2.011904020822126e-11
23.341008691695308,28.0,-4.602437147072384,0.42871955249990734,0.41604695256267277,2.0112805394370945e-11
12.380952380952381,14.0,-4.517857091767447,0.23295275175145694,0.21035721631986753,2.0108777862095005e-11
10.098287584153798,14.0,-4.727414471762521,0.23576838629586355,0.24521455967000552,2.010609312969829e-11
5.416386863551094,9.0,-4.677696863810222,0.1759805894560284,0.2219376547469033,2.0103888075877978e-11
9.055294405981023,13.0,-4.47908014517564,0.21375106045833,0.2167338299063536,2.0101779215545654e-11
12.418233295947097,17.0,-4.584792249342975,0.16934880723848061,0.18639618552782955,2.0098903852513517e-11
3.890288612798571,7.0,-4.551479646137783,0.3853040507861546,0.47315103454249247,2.009660369664942e-11
10.280164609053498,13.0,-4.31818281687223,0.3505772054195404,0.382471963763237,2.0094687532535592e-11
5.599190006865968,9.0,-4.621243158976237,0.4824889823794365,0.4343329908119308,2.009257960628514e-11
21.29100529100529,24.0,-4.3947740594546,0.3111181075995167,0.32362220374246436,2.0089418120936935e-11
26.551570959246924,31.0,-4.5572295265813025,0.28685472160577774,0.28040731289694387,2.008415018076832e-11
1.5151001757410176,5.0,-4.557356166839599,0.3466008812189102,0.3888975203037262,2.0080702725633337e-11
49.43162091748706,56.0,-4.547163541827883,0.3273275004965918,0.28739961369761396,2.0074862933937486e-11
19.027761435437398,22.0,-4.611181952736595,0.3206435800953345,0.3184766298667951,2.0067397711976863e-11
15.04206937095826,18.0,-4.6065400044123335,0.2878234187761943,0.2402271181344986,2.0063570403837536e-11
21.128379211644,26.0,-4.3803065831844625,0.3719108789586104,0.3141948150900694,2.0059361290070132e-11
18.223621946131907,21.0,-4.550581818535214,0.3075421949227651,0.28423085028216954,2.0054866415029176e-11
52.86481821550475,59.0,-4.483903177713944,0.3690567200971862,0.3239055003150035,2.0047217681799578e-11
18.74972019688443,23.0,-4.527520283408787,0.37260843878207,0.3501706946155299,2.003938033024865e-11
4.6697161555823685,9.0,-4.513255172305637,0.19397548337777457,0.24485214054584503,2.0036322716706263e-11
2.8571428571428563,4.0,-4.713206768035889,0.24749799072742462,0.3207877054810524,2.0035081232938623e-11
15.433472493304592,18.0,-4.5963560872607765,0.24857309088110924,0.27535512298345566,2.0032979133579844e-11
11.515100175741019,15.0,-4.553628826141358,0.35832121074199674,0.39515173037846885,2.0029827218122818e-11
23.027761435437398,26.0,-4.597362940128033,0.27574712525193507,0.2934857996610495,2.0025911551364743e-11
25.052520112352212,29.0,-4.5661371083095155,0.31397681041010495,0.3473958393623089,2.0020660297228676e-11
22.229385890026734,27.0,-4.5362641546461315,0.33425776605252866,0.3526185993795042,2.0015314829918078e-11
27.027761435437398,30.0,-4.501864687601725,0.4013755676647027,0.43173328042030334,2.000987570083268e-11
19.047619047619047,21.0,-4.43373753910973,0.4245811899503072,0.4980773287160056,2.0005009801482565e-11
47.52685901272516,54.0,-4.441590088385123,0.33289326051319085,0.3315260345461192,1.9997857118972498e-11
31.753195413836245,37.0,-4.59601150976645,0.2464312983525766,0.2494815104716533,1.9989181340568223e-11
16.73015873015873,18.0,-4.465543985366821,0.37719405856397414,0.36456392374303603,1.9983939561022772e-11
3.1477582075903054,6.0,-4.464874108632405,0.37453707804282504,0.3202809492746989,1.9981652617240275e-11
9.515100175741019,13.0,-4.7144162104679985,0.3617087808939127,0.37330135989647645,1.997984256673336e-11
11.047619047619047,12.0,-4.430740515391032,0.3121403430898984,0.304716104020675,1.9977460947081156e-11
1.0982875841537978,5.0,-4.906674766540528,0.4157524734735489,0.454799684882164,1.99758414670681e-11
23.71733520320142,29.0,-4.431978669659845,0.24333671814408794,0.2562298746458415,1.997260319295564e-11
34.9401963873606,40.0,-4.477460265159607,0.30165884662419556,0.28978162761777637,1.9966032993590233e-11
14.73015873015873,16.0,-4.433522418141365,0.3062319909222424,0.284621958155185,1.9960702036560252e-11
18.047619047619047,19.0,-4.531982459520039,0.32564912736415863,0.269047792020597,1.9957371099288995e-11
14.940196387360619,19.0,-4.5457376931843,0.2917661741375923,0.28246176321255534,1.9953755205155176e-11
13.817199167885782,18.0,-4.516198131773207,0.3907773887945546,0.2785952331291305,1.995023504036686e-11
9.699807783072568,14.0,-4.52532730783735,0.4809660826410566,0.40445287951401304,1.9947191220210617e-11
18.27123635450114,23.0,-4.532963939335035,0.37223390781361126,0.335511298607225,1.994367216663206e-11
1.2429963028284008,4.0,-4.704038739204407,0.255846343934536,0.1788937859237194,1.9941104757031924e-11
37.05066853653472,43.0,-4.530980997307356,0.3153372474534567,0.3231193612134734,1.9936636200128224e-11
11.313475721151683,15.0,-4.623809178670247,0.38196859061717986,0.3270162547628085,1.9931122955766747e-11
6.052910052910052,8.0,-4.638563454151154,0.24042892083525658,0.23662548698484898,1.9928937406571423e-11
4.7991856768994765,9.0,-4.451045725080702,0.21211863060792288,0.215016707777977,1.9927321752587365e-11
25.0982875841538,29.0,-4.485674973191886,0.35352356500666715,0.3437234150438473,1.9923711387600402e-11
5.433472493304592,8.0,-4.415331482887268,0.2260305294767022,0.21849298663437366,1.9920196568656845e-11
17.180138057851856,22.0,-4.520366430282593,0.26076131788167084,0.22895921258763832,1.9917347285347553e-11
13.84878855575152,17.0,-4.616837866166058,0.16537973021759705,0.15275221318006516,1.9913643548683785e-11
12.063492063492063,14.0,-4.432617596217564,0.4056228558932032,0.40512472710439135,1.991070019671407e-11
22.919223985890653,26.0,-4.57587101826301,0.26431522976893645,0.27833119378640103,1.9906902848899365e-11
15.414093497358284,20.0,-4.579623341560364,0.31908038780093195,0.3695452369749546,1.990253682346288e-11
21.78966619734216,26.0,-4.636596991465642,0.31965046318677753,0.30448426592808503,1.989817191892464e-11
4.761904761904761,6.0,-4.600106398264567,0.29268480837345123,0.40542397151390713,1.9895135885961146e-11
22.67434202502864,26.0,-4.541870153867281,0.3360027481730168,0.27866134620629823,1.989210032003859e-11
13.366474449739236,17.0,-4.472915593315573,0.37134239165221944,0.33972932836588693,1.9888021887028723e-11
19.884904292580256,24.0,-4.60686590274175,0.34158885463451344,0.2964603388682008,1.98841342696765e-11
25.227757105470907,29.0,-4.5647664070129395,0.36875986821692563,0.3348161693790863,1.987910979267346e-11
10.814814814814815,13.0,-4.4425357305086575,0.39049384685663074,0.33554397638027483,1.9875128786351635e-11
8.633509700176367,11.0,-4.637896754524925,0.314675358208743,0.2966382571242072,1.9872854466827164e-11
18.27123635450114,23.0,-4.444031912347545,0.4583557857119519,0.3643754306046859,1.9869632811067692e-11
17.142857142857142,19.0,-4.499549150466919,0.2782829054876378,0.23792021172611336,1.9865653986583215e-11
19.338234398066497,23.0,-4.571686495905337,0.39166023225887964,0.39397933139749197,1.9861675936174425e-11
18.85159318048207,22.0,-4.522767001932317,0.2468391125175086,0.2320570976219394,1.985741432397603e-11
4.565878894767783,7.0,-4.679283891405378,0.32409185064690454,0.2538138372557504,1.9854668752348837e-11
7.027761435437398,10.0,-4.515518140792847,0.6244567513465882,0.532706992328167,1.9853059127217244e-11
-0.3256579749713593,3.0,-4.110255082448323,0.8242207368214926,0.45619436105092365,1.9851828514383385e-11
14.285714285714286,16.0,-4.631545186042786,0.2802421012893319,0.37030250299721956,1.9850030039819666e-11
21.014462081128748,24.0,-4.5906747579574585,0.29168577150752145,0.37281889468431473,1.9846244439514216e-11
32.719576719576715,36.0,-4.490811241997613,0.24985946590701738,0.21303887416919073,1.9840567316005267e-11
25.795050517560476,30.0,-4.477687247594198,0.31210891480247177,0.2981117842098077,1.983432417150081e-11
29.814424874256975,34.0,-4.509315245291766,0.32724974939928336,0.2812521990169497,1.9828271836941358e-11
34.089688418577296,38.0,-4.575526601389835,0.2962852843890065,0.28439792206412867,1.982146569503398e-11
13.657957318598159,18.0,-4.5247569349077015,0.2238787795520491,0.20172822227080664,1.981617348992579e-11
33.62394868378077,38.0,-4.630500379361604,0.26383706652804423,0.25693334011655106,1.9810882831866312e-11
14.366474449739236,18.0,-4.550848086675008,0.3616403130193551,0.3563915544913875,1.9805593411445808e-11
24.444444444444446,27.0,-4.518243383478235,0.2250103790450979,0.21428031419162397,1.9801344013544348e-11
18.61069331765628,22.0,-4.50531652840701,0.36787723343480716,0.41898484426465904,1.9796717926572942e-11
4.844958292122524,8.0,-4.788984775543213,0.255762143060565,0.25964447297155857,1.9793886148200546e-11
8.15731922398589,10.0,-4.351440286636352,0.2211121551692486,0.2903172731399536,1.979218733350052e-11
5.245770596457212,9.0,-4.403534624311659,0.5588178601529863,0.5493416835864385,1.979039424621693e-11
9.899212228101117,12.0,-4.564941326777141,0.2795770155886809,0.2682035205264886,1.978841266195297e-11
9.433862433862434,11.0,-4.617741801521995,0.36313373798673804,0.3461206623099067,1.9786242404607922e-11
27.61904761904762,30.0,-4.519159531593322,0.35200090557336805,0.29798672199249265,1.9782374638862195e-11
17.797339244503476,22.0,-4.655663121830333,0.26183637434786017,0.24477949569171126,1.977747014454311e-11
18.419862080502924,23.0,-4.483972839687182,0.38127168397540634,0.3357813079719958,1.9773226760654438e-11
21.436246786933403,26.0,-4.543880013319162,0.5244489466914763,0.519893484046826,1.9768607223947542e-11
17.67434202502864,21.0,-4.495639925911313,0.36496948628198533,0.3396640441247395,1.9764177397859786e-11
38.41986208050289,44.0,-4.486921684308485,0.3673417331142859,0.29467896168882196,1.975805259616583e-11
16.15731922398589,18.0,-4.595696594980028,0.4345798012283113,0.34926879819896484,1.975221221152247e-11
22.66111699000588,26.0,-4.403007158866296,0.38521981783784354,0.33204772065465266,1.9748068431592644e-11
15.223621946131905,18.0,-4.51740206612481,0.2770816555453671,0.2946232838763131,1.974392563022478e-11
23.033141116405904,28.0,-4.576851478644779,0.23689330289406435,0.23236616354967868,1.9739595312980228e-11
21.708736037624927,25.0,-4.487925233840943,0.2872640150785446,0.2808856454491615,1.9734607281662876e-11
16.252557319223985,19.0,-4.506496542378476,0.2588493659308082,0.26306434603113876,1.973046716870281e-11
24.844958292122524,28.0,-4.63897499867848,0.4014335737696716,0.37767544920955387,1.9726045821590242e-11
20.48386583455245,25.0,-4.633942356109619,0.35770807802677157,0.28384785652160643,1.9721061242372607e-11
11.73015873015873,13.0,-4.693522783426138,0.2811759114265442,0.2956190751149104,1.971748805895679e-11
4.134147794788635,8.0,-4.63076651096344,0.21476487908512354,0.21250791288912296,1.9715513726800693e-11
15.562719223360064,20.0,-4.547254860401154,0.40203286297619345,0.43771450519561766,1.971288167423868e-11
4.565878894767783,7.0,-4.443961143493652,0.2546514592000416,0.21228098017828806,1.9710343972047438e-11
16.946831275720164,20.0,-4.648008072376252,0.2853239595890045,0.27086188420653345,1.9707806393765016e-11
16.51510017574102,20.0,-4.534032797813415,0.2804335612803698,0.2545161206275225,1.9704047681673443e-11
10.766805826637926,14.0,-4.633112260273525,0.18097307293542794,0.17798747281943048,1.9700853547728007e-11
33.81719916788577,39.0,-4.606724586242285,0.25363434583712846,0.25904508852041686,1.969587540605013e-11
18.0982875841538,22.0,-4.5169887434352525,0.36757066202434624,0.3375425064428286,1.969014708225192e-11
0.837285244961206,4.0,-4.684736847877502,0.3554875832051039,0.3233562055975199,1.968770632632122e-11
4.565878894767783,7.0,-4.535444600241525,0.2894924793924604,0.2494871648294585,1.9686673422400094e-11
7.3015873015873005,9.0,-4.430346118079291,0.19637683033943176,0.18933672706286112,1.9685171509828712e-11
11.73015873015873,13.0,-4.444888224968543,0.4582035495684697,0.39055016751472765,1.9683106640304534e-11
3.433472493304592,6.0,-4.5599338213602705,0.43203670531511307,0.29288937399784726,1.9681323411291363e-11
13.987815434979666,18.0,-4.451418532265557,0.4377453343735801,0.38045655315121013,1.967907135472544e-11
45.27735998432289,50.0,-4.585979933738709,0.22617451801896096,0.20741891711950303,1.967269146196937e-11
3.433472493304592,6.0,-4.482418934504191,0.2634042886396249,0.20698200166225433,1.9667438973710223e-11
20.08076480327476,24.0,-4.470674256483714,0.3277927900974949,0.2956196426724394,1.9664625685913057e-11
13.035434482598713,17.0,-4.471898022819968,0.24372966061620152,0.2094038501381874,1.9660781479165468e-11
34.76958012026672,40.0,-4.395273387432098,0.27478516213595866,0.22488577738404275,1.9655438561472228e-11
25.622097107963324,31.0,-4.574127435684204,0.41495598011439844,0.3706031289071806,1.9648785175073056e-11
5.433862433862434,7.0,-4.337832382747105,0.34132365775959833,0.28791445919445585,1.9645224683118023e-11
22.89442377213757,28.0,-4.511248571532113,0.2604249934000628,0.22895695508590766,1.9641946675292524e-11
31.719186779018873,36.0,-4.506365259488423,0.30796718245579136,0.2968317475169897,1.963595350168743e-11
12.288763774629988,17.0,-4.446569821413825,0.2638934403657913,0.32597222836578593,1.963099178721042e-11
9.523809523809524,11.0,-4.334072936664928,0.36992833424698224,0.4065914181145755,1.962837074063397e-11
9.58589065255732,12.0,-4.515699942906697,0.3234575055539608,0.29564154768983525,1.9626218185353483e-11
4.148148148148147,6.0,-4.561737537384033,0.21871540447076163,0.3382602011164029,1.962453376885831e-11
12.556950640215426,17.0,-4.493628515916712,0.24475143236272476,0.2628059711526422,1.9622381538258687e-11
31.719186779018873,36.0,-4.532434708542294,0.35737470185591114,0.2953794782774316,1.9617423233703808e-11
7.182121889084852,10.0,-4.5290556907653805,0.295887716114521,0.2644526295363903,1.9613120676165165e-11
