reward,episode_len,act_loss,crit1_loss,crit2_loss,alp_loss
32.768524341951995,36.0,-4.656684014532301,0.17911279615428713,0.13988368730578157,6.794691873189694e-11
5.699598183088748,8.0,-4.761696398258209,0.1554405838251114,0.1330652292817831,6.78956127431185e-11
17.989575587462337,21.0,-4.740634418669201,0.2098725512623787,0.1808936202100345,6.786182297319463e-11
13.434245462466897,16.0,-4.674483448266983,0.21531561017036438,0.20766532514244318,6.78187341354719e-11
4.624949584949554,7.0,-4.727544920785086,0.229694270661899,0.18010322217430388,6.779196251979362e-11
23.12229792685767,26.0,-4.747059675363394,0.17296065791295126,0.14013124572542998,6.775357198362232e-11
1.8587737643536852,4.0,-4.685261249542236,0.13426857627928257,0.12377450056374073,6.771868829580363e-11
27.567267404748094,31.0,-4.659263472403249,0.15337940113198373,0.13639542184049083,6.767801664069175e-11
2.776226594542364,5.0,-4.594563674926758,0.16053905040025712,0.1380312353372574,6.763620219452093e-11
6.596981311523495,9.0,-4.812346405453152,0.17176889379819235,0.1696845433778233,6.761994899203334e-11
31.37023260381745,35.0,-4.704255662645612,0.16831272287028176,0.17041885959250586,6.756889829397294e-11
21.937805730258543,25.0,-4.7956273651123045,0.16084244549274446,0.15838781297206878,6.749933972871602e-11
10.459562077801065,13.0,-4.725394615760217,0.16332090072906935,0.14176793568409407,6.745532017575602e-11
23.746512687766966,27.0,-4.788515055621112,0.1729350713668046,0.17618999823375983,6.740901972415417e-11
18.101071511763323,21.0,-4.610770316351028,0.16992502907911936,0.17267314805870965,6.735349843993498e-11
8.57712612772878,11.0,-4.93795277855613,0.18160709196870978,0.17338900809938257,6.731650905892036e-11
15.124009549726491,18.0,-4.730425516764323,0.17792313256197506,0.15884683488143814,6.728300671240046e-11
24.120020964360577,27.0,-4.673921761689363,0.17142744362354279,0.1324670825291563,6.723105380026353e-11
3.734952722418998,6.0,-4.804901758829753,0.16340391089518866,0.13538978373010954,6.719342443561871e-11
3.687550423616041,6.0,-4.695125102996826,0.15483525643746057,0.11610166355967522,6.718035387246839e-11
21.906912027331295,25.0,-4.71095537185669,0.1439272567629814,0.1287209904193878,6.714660133466666e-11
11.31985838279635,14.0,-4.726145778383527,0.16824751240866526,0.12803627657038824,6.710415754808606e-11
4.663160743321264,7.0,-4.755643231528146,0.24170818499156407,0.1566337240593774,6.70813147093544e-11
16.223794549266234,19.0,-4.77859027762162,0.17955638625119863,0.16812875278686223,6.705304476866358e-11
14.265402593369041,17.0,-4.694364800172694,0.1440194893409224,0.13445691282258315,6.701392096470784e-11
41.4832285115304,45.0,-4.71945464875963,0.17276511937379838,0.14563398667507702,6.694659980698168e-11
23.79037753793857,27.0,-4.73003394515426,0.15403509112419905,0.118707074749249,6.686849402382367e-11
10.567289385821883,13.0,-4.701457170339731,0.14309102354141381,0.13597901681294808,6.682514264166883e-11
8.620283018867921,11.0,-4.784973794763738,0.18031255155801773,0.15034449066628108,6.679914576025358e-11
37.27594339622638,41.0,-4.7762036032793,0.16081363180788552,0.14394161486771048,6.674285903761921e-11
7.528726781057111,10.0,-4.694360160827637,0.12935446500778197,0.11985212191939354,6.668769217399451e-11
2.818052643838807,5.0,-4.860337162017823,0.13246939331293106,0.11156508326530457,6.667147528505168e-11
21.892992106012354,25.0,-4.779386177062988,0.17929883748292924,0.15840725094079972,6.663905843806716e-11
11.485849056603767,14.0,-4.732295138495309,0.18809102262769425,0.18689394210066115,6.659693580332186e-11
9.504373398555783,12.0,-4.703676104545593,0.14575841215749583,0.1670792636771997,6.656886905135699e-11
10.43072795506897,13.0,-4.589497933020959,0.1593481393960806,0.18863230427870384,6.654189325618386e-11
18.94476426670762,22.0,-4.747800566933372,0.17791777781464838,0.19305234571749513,6.650414688643994e-11
22.12884116261614,25.0,-4.773271999359131,0.20532935738563537,0.17117811053991316,6.645349187595074e-11
24.77247806506714,28.0,-4.774698121207101,0.1520908379129001,0.14485706482082605,6.639641589510438e-11
1.885685612236975,4.0,-4.854918003082275,0.12489675544202328,0.15465885028243065,6.636197667775345e-11
10.373871178333017,13.0,-4.723539389096773,0.16917819816332597,0.1377663013453667,6.634368748814623e-11
30.4426921654646,34.0,-4.6702734161825745,0.17021133991725304,0.15093680230133674,6.629315805456775e-11
22.823063060566565,26.0,-4.871041462971614,0.13933131413964125,0.13386855331751016,6.622870120910084e-11
31.362217096896284,35.0,-4.752833121163505,0.18016300201416016,0.147705276204007,6.61632375870929e-11
28.608146983461424,32.0,-4.665283277630806,0.15698053245432675,0.1194060017587617,6.609140686987536e-11
18.21349381984246,21.0,-4.798473131088984,0.15394270703906104,0.1384716576763562,6.603464038806586e-11
18.980428014521216,22.0,-4.6899286616932265,0.1829052476043051,0.16037640889937227,6.598862176384915e-11
18.152515723270426,21.0,-4.759464400155204,0.20098284028825306,0.2141039094754628,6.594263395913524e-11
7.540044192642053,10.0,-4.711863088607788,0.15594962164759635,0.15044513642787932,6.590950007989704e-11
1.787031788106136,4.0,-4.45209538936615,0.1523229032754898,0.16550530306994915,6.589453982464022e-11
7.59399604006522,10.0,-4.670349836349487,0.2363067552447319,0.21987212747335433,6.587958720216669e-11
1.7593835472137054,4.0,-4.6673277616500854,0.20723287761211395,0.16430124640464783,6.586463492663786e-11
33.298399480219786,37.0,-4.697706080771781,0.1716914255474065,0.1536264036958282,6.582087315127822e-11
22.862100706576577,26.0,-4.711486908105703,0.20112324391420072,0.15390398639899033,6.575367680894395e-11
9.531890046257553,12.0,-4.622034072875977,0.1417352892458439,0.12941303538779417,6.571317853291496e-11
40.93070743940009,45.0,-4.751701174841987,0.18539547804329132,0.1522848576307297,6.565248576266096e-11
26.612078725502812,30.0,-4.768257967631022,0.18780504713455837,0.1424626462161541,6.557270166666443e-11
22.823063060566565,26.0,-4.755428534287673,0.15685247200039718,0.12528419208068114,6.551319476227463e-11
18.086157310350167,21.0,-4.647335529327393,0.14152918933402925,0.13343449788434164,6.546329285528869e-11
4.76153039832285,7.0,-4.636568886893136,0.16411367165190832,0.12903542390891484,6.54335811724392e-11
15.28694968553458,18.0,-4.601446204715305,0.1818542488747173,0.13102374763952362,6.540706710812651e-11
13.259858856528803,16.0,-4.776524513959885,0.17775397282093763,0.1498742145486176,6.537102196363387e-11
5.759090379687865,8.0,-4.859744071960449,0.18318540416657925,0.15045432560145855,6.534559091747605e-11
9.46254734925934,12.0,-4.665249625841777,0.18804702162742615,0.1259423860659202,6.5324406763508e-11
29.563335662706706,33.0,-4.7085747285322705,0.17749132374019333,0.13361407714811238,6.527676820794974e-11
14.168820870481209,17.0,-4.69672435872695,0.1630831216188038,0.11923070777865018,6.522387287129473e-11
19.16891498656994,22.0,-4.776779911734841,0.18432435664263638,0.15322181616317143,6.518264621239874e-11
24.722123007472184,28.0,-4.850791828972953,0.15106111126286642,0.12260611993925911,6.512983034834274e-11
4.779874213836477,7.0,-4.651792390005929,0.1575074249080249,0.15741024592093059,6.509288148175735e-11
25.813679245282994,29.0,-4.7352418077403104,0.1747234078316853,0.12726799064669117,6.505490279615318e-11
14.185424420532195,17.0,-4.7156508670133706,0.19367065938080058,0.16678030482109854,6.500640385464398e-11
28.94313417190774,32.0,-4.720669537782669,0.19231730280444026,0.13504039659164846,6.495478417287148e-11
20.912685702076,24.0,-4.701689223448436,0.18577331863343716,0.14914520581563315,6.489583725723576e-11
33.384090379687834,37.0,-4.73848194689364,0.16763867236472466,0.14009742599886818,6.483169200437516e-11
42.46619496855347,46.0,-4.769191627917082,0.1561372680184634,0.11910755397832912,6.474451319274498e-11
-0.031533892382949014,2.0,-4.745131254196167,0.11630640923976898,0.09962432086467743,6.469414240428684e-11
15.306603773584895,18.0,-4.782710472742717,0.19429010897874832,0.16995971277356148,6.467316998295639e-11
18.152515723270426,21.0,-4.726765473683675,0.1414165362006142,0.12786798179149628,6.463229257347436e-11
5.705138532264699,8.0,-4.704446077346802,0.1616096943616867,0.12305294536054134,6.460190975915436e-11
22.78212253373973,26.0,-4.678740079586323,0.15406891159140146,0.1280950057105376,6.456631143198371e-11
15.20667135129538,18.0,-4.7678207821316185,0.18921594818433127,0.13913271865910953,6.452026837183095e-11
59.7126890452081,64.0,-4.743906997144222,0.15368020546156913,0.13391455449163914,6.44345610938471e-11
5.668704480161502,8.0,-4.744145750999451,0.15011979546397924,0.1313626142218709,6.435937980470152e-11
30.407028417651002,34.0,-4.731794764013851,0.14418373980066357,0.11885874148677378,6.431557329195419e-11
22.228773584905657,25.0,-4.711402778625488,0.17053358227014542,0.11512249261140824,6.42540817774595e-11
10.394292818792957,13.0,-4.755312332740197,0.16912440497141618,0.11537747113750531,6.421450764289187e-11
32.37494985301939,36.0,-4.800459729300605,0.15309803146455023,0.1519779194560316,6.416351805581409e-11
8.454292345060503,11.0,-4.839047085155141,0.13374643163247543,0.11757533997297287,6.411464162611483e-11
28.67924528301884,32.0,-4.704402685165405,0.16151791880838573,0.16021999553777277,6.406996352729954e-11
21.85655696973634,25.0,-4.760698623657227,0.21097465485334396,0.1648232913017273,6.401078139761652e-11
7.490515622685401,10.0,-4.688731002807617,0.179763163626194,0.1535470575094223,6.39744680841492e-11
18.072237389031226,21.0,-4.694090570722308,0.18460947381598608,0.1649197925414358,6.394232497983342e-11
19.04134598959545,22.0,-4.786783890290693,0.14980162747881628,0.15680500763383778,6.389776365850979e-11
36.30110062893078,40.0,-4.756062877178192,0.16661948207765817,0.1469645107164979,6.38335714148175e-11
20.88094665003112,24.0,-4.670949220657349,0.18601700259993473,0.13069717027246952,6.376736841109028e-11
19.33490566037736,22.0,-4.79558784311468,0.2132705920799212,0.15991271321069112,6.37198305483447e-11
8.558065929966169,11.0,-4.660299517891624,0.14409488608891313,0.12156387553973631,6.368574796310578e-11
12.441037735849049,15.0,-4.700408204396566,0.20324743340412776,0.16958644340435663,6.365890869997059e-11
15.124009549726491,18.0,-4.697159502241346,0.1957602029045423,0.15864423145022657,6.362486039567115e-11
5.717264330391422,8.0,-4.707332134246826,0.2092588897794485,0.1197287105023861,6.359804436556482e-11
15.28694968553458,18.0,-4.871206363042195,0.19016877147886488,0.15865465584728453,6.357124356247566e-11
31.39788084470988,35.0,-4.748858996800014,0.14545495637825556,0.11838684039456504,6.351664511810335e-11
19.056260191008604,22.0,-4.7313101508400655,0.15393130413510583,0.12795619734308936,6.3457974039646e-11
16.223794549266234,19.0,-4.820383799703498,0.19475237436984716,0.2012377134279201,6.341580659719488e-11
5.588726307324657,8.0,-4.818823277950287,0.13873302284628153,0.10981827042996883,6.338805261935088e-11
18.015380612295274,21.0,-4.809518655141194,0.19388348573730105,0.17052690471921647,6.335825812410687e-11
24.692499892230295,28.0,-4.646398544311523,0.22692701486604555,0.22572115143494947,6.330957608356526e-11
13.271176268113745,16.0,-4.827891081571579,0.1667959876358509,0.18087325617671013,6.326708384615798e-11
33.66787772445333,37.0,-4.732816103342417,0.17737777913744385,0.19418213133876389,6.321594242819939e-11
16.294107259804253,19.0,-4.658948270898116,0.21181001867118635,0.1995132698824531,6.316194570290066e-11
41.99676799440946,46.0,-4.777931970098744,0.18164037702524144,0.15803499244477437,6.309933553921601e-11
5.629666834151489,8.0,-4.435968458652496,0.20001777075231075,0.14488580636680126,6.304735986756294e-11
1.8628639645935239,4.0,-4.635950803756714,0.1657872460782528,0.17732561379671097,6.303581615019205e-11
31.37023260381745,35.0,-4.763730948311942,0.19916334982429232,0.15801079315798625,6.299831886317061e-11
31.431886971900827,35.0,-4.751339980534145,0.21167040552411762,0.13480254134961536,6.29310647244046e-11
49.67374213836473,54.0,-4.740014862131189,0.14435168466082327,0.1399807567121806,6.284566450062187e-11
6.623893159406785,9.0,-4.849022123548719,0.18497532854477564,0.16265197843313217,6.278527312250956e-11
4.779874213836477,7.0,-4.722487585885184,0.20434105396270752,0.17811153403350286,6.276994697827578e-11
17.216981132075457,20.0,-4.731016778945923,0.169516696408391,0.15828001052141188,6.274409082573928e-11
12.275047062041631,15.0,-4.510040823618571,0.272964283823967,0.16240789790948232,6.271059227458409e-11
17.117048709785944,20.0,-4.6565423011779785,0.17527888156473637,0.13152365982532502,6.267711002982956e-11
17.117048709785944,20.0,-4.7453450679779055,0.18725561648607253,0.12879108265042305,6.263886666302288e-11
21.139100796415637,24.0,-4.690189798672994,0.17022379984458288,0.13321657106280327,6.259682673824078e-11
15.306603773584895,18.0,-4.706518491109212,0.16460784276326498,0.1413203647567166,6.255672253356141e-11
12.511448870253906,15.0,-4.736279773712158,0.20335475703080494,0.17762009253104527,6.252522805061389e-11
18.18768879500952,21.0,-4.736003762199765,0.18512965525899613,0.14145579898641222,6.249089440357736e-11
7.584855245326915,10.0,-4.757910490036011,0.2146458402276039,0.1874115876853466,6.246134026666184e-11
32.35306952395516,36.0,-4.671614686648051,0.17263436938325563,0.1564857754856348,6.241751675702585e-11
11.481556969736362,14.0,-4.707599367414202,0.19382370210119657,0.16784321623189108,6.236991181455106e-11
11.360798909623181,14.0,-4.815125056675503,0.12380274119121688,0.11778351025921958,6.2343269931407e-11
18.086157310350167,21.0,-4.725369635082426,0.1632860473224095,0.15116955162513823,6.230998488340876e-11
18.05924546246688,21.0,-4.767384097689674,0.12365358429295677,0.12054441230637687,6.227006509635607e-11
18.94476426670762,22.0,-4.698373382741755,0.1751949279145761,0.16138070787895809,6.222922114475857e-11
21.92182622874445,25.0,-4.813806533813477,0.1902584168314934,0.15623547434806823,6.218460857354558e-11
1.9520440251572329,4.0,-4.8570005893707275,0.11084177531301975,0.10097880475223064,6.215709717760642e-11
15.340047535774099,18.0,-4.580427832073635,0.15000003203749657,0.1408758122060034,6.213623520033727e-11
24.8388364779874,28.0,-4.710022483553205,0.18223212526312896,0.15702369010874204,6.209263757923317e-11
0.8658492360517982,3.0,-4.856158097585042,0.1595435986916224,0.1554978092511495,6.206327118896127e-11
1.821037915297081,4.0,-4.791736364364624,0.10189591348171234,0.09520637802779675,6.205664107583608e-11
5.5801382641948365,8.0,-4.81439870595932,0.2153159836307168,0.1690571829676628,6.204528123915365e-11
12.294107259804242,15.0,-4.683531188964844,0.15318751285473506,0.18322495073080064,6.202351132689188e-11
0.9787735849056601,3.0,-4.970558166503906,0.12897725403308868,0.13719331721464792,6.200647634235779e-11
16.315987588868474,19.0,-4.655961262552362,0.17895509341829702,0.2120185725783047,6.198566623433502e-11
2.8694968553459113,5.0,-4.8170084953308105,0.15141823440790175,0.15816764235496522,6.196297086535906e-11
5.683618681574655,8.0,-4.728791356086731,0.14517375640571117,0.13736399915069342,6.195068069647647e-11
1.8057074394001296,4.0,-4.80956757068634,0.17219069600105286,0.14559071511030197,6.193933907439053e-11
13.364575587462356,16.0,-4.698670536279678,0.13865893660113215,0.21295584551990032,6.192043839475803e-11
15.124009549726491,18.0,-4.704969088236491,0.15649624831146663,0.1560003724363115,6.188832278443258e-11
1.7513680402925402,4.0,-4.890618562698364,0.2535757590085268,0.25248723290860653,6.186755274750766e-11
12.441037735849049,15.0,-4.605145263671875,0.1888507942358653,0.17717148711284,6.184961570676606e-11
17.216981132075457,20.0,-4.7030542373657225,0.15598094053566455,0.1658072594553232,6.181659455151145e-11
2.776226594542364,5.0,-4.784148406982422,0.15384049713611603,0.17662425637245177,6.179301653697066e-11
15.220591272614323,18.0,-4.796144962310791,0.13427633709377712,0.14613667337430847,6.177133534617735e-11
7.665094339622639,10.0,-4.826456594467163,0.14486622735857962,0.15752739533782006,6.174494873723013e-11
8.558065929966169,11.0,-4.801992763172496,0.1268961808898232,0.16164585947990417,6.172516601379094e-11
13.221647698157094,16.0,-4.730463057756424,0.16505858930759132,0.13749668281525373,6.169974253733557e-11
15.340047535774099,18.0,-4.702170133590698,0.16262557937039268,0.1286011872192224,6.166774112963896e-11
